SSID, BSS, RSSI, Channel, Time
"SUGuest", "24:DE:C6:BC:40:8A", "-62", "64", "16:49:36"
"SUGuest", "24:DE:C6:BC:40:8A", "-57", "64", "16:49:39"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:49:42"
"SUGuest", "24:DE:C6:BC:40:8A", "-52", "64", "16:49:46"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:49:49"
"SUGuest", "24:DE:C6:BC:40:8A", "-55", "64", "16:49:52"
"SUGuest", "24:DE:C6:BC:40:8A", "-53", "64", "16:49:55"
"SUGuest", "24:DE:C6:BC:40:8A", "-53", "64", "16:49:58"
"SUGuest", "24:DE:C6:BC:40:8A", "-48", "64", "16:50:01"
"SUGuest", "24:DE:C6:BC:40:8A", "-42", "64", "16:50:04"
"SUGuest", "24:DE:C6:BC:40:8A", "-47", "64", "16:50:07"
"SUGuest", "24:DE:C6:BC:40:8A", "-46", "64", "16:50:10"
"SUGuest", "24:DE:C6:BC:40:8A", "-55", "64", "16:50:13"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:50:16"
"SUGuest", "24:DE:C6:BC:40:8A", "-59", "64", "16:50:19"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:50:22"
"SUGuest", "24:DE:C6:BC:40:8A", "-53", "64", "16:50:25"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:50:29"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:50:32"
"SUGuest", "24:DE:C6:BC:40:8A", "-59", "64", "16:50:35"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:50:38"
"SUGuest", "24:DE:C6:BC:40:8A", "-64", "64", "16:50:41"
"SUGuest", "24:DE:C6:BC:40:8A", "-66", "64", "16:50:44"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:50:47"
"SUGuest", "24:DE:C6:BC:40:8A", "-66", "64", "16:50:50"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:50:53"
"SUGuest", "24:DE:C6:BC:40:8A", "-68", "64", "16:50:57"
"SUGuest", "24:DE:C6:BC:40:8A", "-67", "64", "16:51:00"
"SUGuest", "24:DE:C6:BC:40:8A", "-62", "64", "16:51:03"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:51:06"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:51:09"
"SUGuest", "24:DE:C6:BC:40:8A", "-62", "64", "16:51:12"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:51:15"
"SUGuest", "24:DE:C6:BC:40:8A", "-63", "64", "16:51:18"
"SUGuest", "24:DE:C6:BC:40:8A", "-55", "64", "16:51:21"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:51:24"
"SUGuest", "24:DE:C6:BC:40:8A", "-65", "64", "16:51:27"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:51:30"
"SUGuest", "24:DE:C6:BC:40:8A", "-65", "64", "16:51:33"
"SUGuest", "24:DE:C6:BC:40:8A", "-66", "64", "16:51:37"
"SUGuest", "24:DE:C6:BC:40:8A", "-65", "64", "16:51:40"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:51:43"
"SUGuest", "24:DE:C6:BC:40:8A", "-63", "64", "16:51:46"
"SUGuest", "24:DE:C6:BC:40:8A", "-62", "64", "16:51:49"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:51:52"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:51:55"
"SUGuest", "24:DE:C6:BC:40:8A", "-59", "64", "16:51:59"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:52:02"
"SUGuest", "24:DE:C6:BC:40:8A", "-62", "64", "16:52:05"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:52:08"
"SUGuest", "24:DE:C6:BC:40:8A", "-68", "64", "16:52:11"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:52:14"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:52:17"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:52:20"
"SUGuest", "24:DE:C6:BC:40:8A", "-51", "64", "16:52:23"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:52:26"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:52:30"
"SUGuest", "24:DE:C6:BC:40:8A", "-60", "64", "16:52:33"
"SUGuest", "24:DE:C6:BC:40:8A", "-52", "64", "16:52:36"
"SUGuest", "24:DE:C6:BC:40:8A", "-53", "64", "16:52:39"
"SUGuest", "24:DE:C6:BC:40:8A", "-57", "64", "16:52:42"
"SUGuest", "24:DE:C6:BC:40:8A", "-51", "64", "16:52:45"
"SUGuest", "24:DE:C6:BC:40:8A", "-49", "64", "16:52:49"
"SUGuest", "24:DE:C6:BC:40:8A", "-47", "64", "16:52:52"
"SUGuest", "24:DE:C6:BC:40:8A", "-50", "64", "16:52:55"
"SUGuest", "24:DE:C6:BC:40:8A", "-54", "64", "16:52:58"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:53:01"
"SUGuest", "24:DE:C6:BC:40:8A", "-64", "64", "16:53:04"
"SUGuest", "24:DE:C6:BC:40:8A", "-53", "64", "16:53:07"
"SUGuest", "24:DE:C6:BC:40:8A", "-52", "64", "16:53:10"
"SUGuest", "24:DE:C6:BC:40:8A", "-47", "64", "16:53:13"
"SUGuest", "24:DE:C6:BC:40:8A", "-49", "64", "16:53:17"
"SUGuest", "24:DE:C6:BC:40:8A", "-47", "64", "16:53:20"
"SUGuest", "24:DE:C6:BC:40:8A", "-54", "64", "16:53:23"
"SUGuest", "24:DE:C6:BC:40:8A", "-58", "64", "16:53:26"
"SUGuest", "24:DE:C6:BC:40:8A", "-65", "64", "16:53:29"
"SUGuest", "24:DE:C6:BC:40:8A", "-54", "64", "16:53:33"
"SUGuest", "24:DE:C6:BC:40:8A", "-52", "64", "16:53:36"
"SUGuest", "24:DE:C6:BC:40:8A", "-57", "64", "16:53:39"
"SUGuest", "24:DE:C6:BC:40:8A", "-61", "64", "16:53:42"
"SUGuest", "24:DE:C6:BC:40:8A", "-65", "64", "16:53:45"
"SUGuest", "24:DE:C6:BC:40:8A", "-63", "64", "16:53:48"
"SUGuest", "24:DE:C6:BC:40:8A", "-63", "64", "16:53:51"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:53:54"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:53:57"
"SUGuest", "24:DE:C6:BC:40:8A", "-57", "64", "16:54:00"
"SUGuest", "24:DE:C6:BC:40:8A", "-49", "64", "16:54:03"
"SUGuest", "24:DE:C6:BC:40:8A", "-56", "64", "16:54:07"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:47:22"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:47:25"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:47:28"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:47:31"
"SU-IoT", "24:DE:C6:BC:40:83", "-47", "6", "16:47:34"
"SU-IoT", "24:DE:C6:BC:40:83", "-57", "6", "16:47:37"
"SU-IoT", "24:DE:C6:BC:40:83", "-61", "6", "16:47:40"
"SU-IoT", "24:DE:C6:BC:40:83", "-59", "6", "16:47:43"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:47:46"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:47:49"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:47:52"
"SU-IoT", "24:DE:C6:BC:40:83", "-68", "6", "16:47:55"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:47:58"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:48:01"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:48:04"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:48:07"
"SU-IoT", "24:DE:C6:BC:40:83", "-84", "6", "16:48:10"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:48:13"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:48:16"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:48:19"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:48:22"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:48:25"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:48:29"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:48:32"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:48:34"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:48:38"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:48:41"
"SU-IoT", "24:DE:C6:BC:40:83", "-82", "6", "16:48:44"
"SU-IoT", "24:DE:C6:BC:40:83", "-78", "6", "16:48:47"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:48:50"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:48:53"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:48:56"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:48:59"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:49:02"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:49:05"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:49:08"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:49:12"
"SU-IoT", "24:DE:C6:BC:40:83", "-75", "6", "16:49:15"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:49:18"
"SU-IoT", "24:DE:C6:BC:40:83", "-79", "6", "16:49:21"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:49:24"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:49:27"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:49:30"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:49:33"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:49:36"
"SU-IoT", "24:DE:C6:BC:40:83", "-75", "6", "16:49:39"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:49:42"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:49:46"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:49:49"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:49:52"
"SU-IoT", "24:DE:C6:BC:40:83", "-61", "6", "16:49:55"
"SU-IoT", "24:DE:C6:BC:40:83", "-56", "6", "16:49:58"
"SU-IoT", "24:DE:C6:BC:40:83", "-56", "6", "16:50:01"
"SU-IoT", "24:DE:C6:BC:40:83", "-56", "6", "16:50:04"
"SU-IoT", "24:DE:C6:BC:40:83", "-57", "6", "16:50:07"
"SU-IoT", "24:DE:C6:BC:40:83", "-59", "6", "16:50:10"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:50:13"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:50:16"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:50:19"
"SU-IoT", "24:DE:C6:BC:40:83", "-68", "6", "16:50:22"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:50:25"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:50:29"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:50:32"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:50:35"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:50:38"
"SU-IoT", "24:DE:C6:BC:40:83", "-69", "6", "16:50:41"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:50:44"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:50:47"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:50:50"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:50:53"
"SU-IoT", "24:DE:C6:BC:40:83", "-75", "6", "16:50:57"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:51:00"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:51:03"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:51:06"
"SU-IoT", "24:DE:C6:BC:40:83", "-66", "6", "16:51:09"
"SU-IoT", "24:DE:C6:BC:40:83", "-66", "6", "16:51:12"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:51:15"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:51:18"
"SU-IoT", "24:DE:C6:BC:40:83", "-78", "6", "16:51:21"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:51:24"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:51:27"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:51:30"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:51:33"
"SU-IoT", "24:DE:C6:BC:40:83", "-78", "6", "16:51:37"
"SU-IoT", "24:DE:C6:BC:40:83", "-82", "6", "16:51:40"
"SU-IoT", "24:DE:C6:BC:40:83", "-78", "6", "16:51:43"
"SU-IoT", "24:DE:C6:BC:40:83", "-75", "6", "16:51:46"
"SU-IoT", "24:DE:C6:BC:40:83", "-74", "6", "16:51:49"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:51:52"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:51:55"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:51:59"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:52:02"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:52:05"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:52:08"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:52:11"
"SU-IoT", "24:DE:C6:BC:40:83", "-72", "6", "16:52:14"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:52:17"
"SU-IoT", "24:DE:C6:BC:40:83", "-66", "6", "16:52:20"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:52:23"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:52:26"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:52:30"
"SU-IoT", "24:DE:C6:BC:40:83", "-73", "6", "16:52:33"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:52:36"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:52:39"
"SU-IoT", "24:DE:C6:BC:40:83", "-58", "6", "16:52:42"
"SU-IoT", "24:DE:C6:BC:40:83", "-56", "6", "16:52:45"
"SU-IoT", "24:DE:C6:BC:40:83", "-56", "6", "16:52:49"
"SU-IoT", "24:DE:C6:BC:40:83", "-54", "6", "16:52:52"
"SU-IoT", "24:DE:C6:BC:40:83", "-54", "6", "16:52:55"
"SU-IoT", "24:DE:C6:BC:40:83", "-54", "6", "16:52:58"
"SU-IoT", "24:DE:C6:BC:40:83", "-70", "6", "16:53:01"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:53:04"
"SU-IoT", "24:DE:C6:BC:40:83", "-77", "6", "16:53:07"
"SU-IoT", "24:DE:C6:BC:40:83", "-63", "6", "16:53:10"
"SU-IoT", "24:DE:C6:BC:40:83", "-67", "6", "16:53:13"
"SU-IoT", "24:DE:C6:BC:40:83", "-55", "6", "16:53:17"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:53:20"
"SU-IoT", "24:DE:C6:BC:40:83", "-62", "6", "16:53:23"
"SU-IoT", "24:DE:C6:BC:40:83", "-68", "6", "16:53:26"
"SU-IoT", "24:DE:C6:BC:40:83", "-75", "6", "16:53:29"
"SU-IoT", "24:DE:C6:BC:40:83", "-61", "6", "16:53:33"
"SU-IoT", "24:DE:C6:BC:40:83", "-61", "6", "16:53:36"
"SU-IoT", "24:DE:C6:BC:40:83", "-65", "6", "16:53:39"
"SU-IoT", "24:DE:C6:BC:40:83", "-76", "6", "16:53:42"
"SU-IoT", "24:DE:C6:BC:40:83", "-71", "6", "16:53:45"
"SU-IoT", "24:DE:C6:BC:40:83", "-68", "6", "16:53:48"
"SU-IoT", "24:DE:C6:BC:40:83", "-68", "6", "16:53:51"
"SU-IoT", "24:DE:C6:BC:40:83", "-62", "6", "16:53:54"
"SU-IoT", "24:DE:C6:BC:40:83", "-61", "6", "16:53:57"
"SU-IoT", "24:DE:C6:BC:40:83", "-59", "6", "16:54:00"
"SU-IoT", "24:DE:C6:BC:40:83", "-59", "6", "16:54:03"
"SU-IoT", "24:DE:C6:BC:40:83", "-57", "6", "16:54:07"
"", "88:41:FC:1A:9E:E1", "-95", "6", "16:53:20"
"", "88:41:FC:1A:9E:E1", "-95", "6", "16:53:23"
"", "88:41:FC:1A:9E:E1", "-95", "6", "16:53:26"
"", "88:41:FC:1A:9E:E1", "-95", "6", "16:53:29"
"", "88:41:FC:1A:9E:E1", "-95", "6", "16:53:33"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:36"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:39"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:42"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:45"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:48"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:51"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:54"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:53:57"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:54:00"
"", "88:41:FC:1A:9E:E1", "-91", "6", "16:54:03"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:30"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:33"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:37"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:40"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:43"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:46"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:49"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:52"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:55"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-86", "11", "16:51:59"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:17"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:20"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:23"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:26"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:30"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:33"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:36"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:39"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:42"
"SABANCIUNIV", "D8:C7:C8:A7:75:C0", "-90", "11", "16:52:45"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:42"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:45"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:48"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:51"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:54"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:53:57"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:54:00"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:54:03"
"SABANCIUNIV", "24:DE:C6:CE:B9:D0", "-89", "11", "16:54:07"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:41"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:44"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:47"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:50"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:53"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:50:57"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:51:00"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:51:03"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:51:06"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-89", "6", "16:51:09"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:47:28"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:31"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:34"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:37"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:40"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:43"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-94", "132", "16:47:46"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:47:49"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:47:52"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:47:55"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:47:58"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:01"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:04"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:07"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:10"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:13"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:16"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:48:19"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:30"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:33"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:36"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:39"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:42"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:49:46"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:49:49"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:49:52"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:49:55"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:49:58"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:01"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:04"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:07"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:10"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:13"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:16"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:32"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:35"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:38"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:41"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:44"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:47"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:50"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:53"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:50:57"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-91", "132", "16:51:00"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:51:40"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:51:43"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:51:46"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:51:49"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:51:52"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:51:55"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:51:59"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:52:02"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:52:05"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-89", "132", "16:52:08"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:52:11"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:52:14"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:52:17"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:52:20"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-92", "132", "16:52:23"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:26"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:30"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:33"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:36"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:39"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:42"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:45"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:49"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:52"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-90", "132", "16:52:55"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:01"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:04"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:07"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:10"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:13"
"SABANCIUNIV", "6C:F3:7F:83:26:68", "-93", "132", "16:53:17"
