SSID, BSS, RSSI, Channel, Time
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:15:54"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:15:58"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:16:01"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:16:04"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:16:07"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:16:10"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-76", "48", "19:16:14"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-76", "48", "19:16:17"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-77", "48", "19:16:20"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-73", "48", "19:16:23"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:16:26"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:16:29"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:16:32"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:16:36"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:16:39"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:16:42"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:16:45"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:16:48"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:16:52"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:16:55"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:16:58"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:17:01"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:17:05"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:17:08"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:17:11"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:17:14"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:17:17"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:17:20"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:17:24"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:17:27"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:17:30"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:17:33"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:17:37"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:17:40"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:17:43"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:17:47"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:17:50"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:17:53"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:17:56"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:18:00"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:18:03"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:18:06"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:18:10"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:18:13"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:18:16"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:18:19"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:18:22"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:18:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:18:28"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:18:32"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:18:35"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:18:38"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:18:41"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:18:45"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:18:48"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:18:51"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:18:54"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:18:58"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:01"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:04"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:19:07"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:11"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:19:14"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:17"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:19:20"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:19:24"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:19:27"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:19:30"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:19:33"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:36"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:19:40"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:19:43"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:19:46"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:19:49"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:19:52"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:19:56"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:19:59"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:20:02"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:20:06"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:20:09"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:20:12"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:20:15"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:20:18"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:20:22"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:20:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:20:31"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:20:34"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:20:37"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:20:40"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-57", "48", "19:20:43"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-57", "48", "19:20:46"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:20:50"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:20:53"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:20:56"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:20:59"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:21:02"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:21:05"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:21:09"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:21:12"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:21:15"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:21:18"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:21:22"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:21:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:21:28"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:21:31"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:21:35"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:21:38"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:21:41"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-55", "48", "19:21:44"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-55", "48", "19:21:48"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:21:51"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:21:54"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:21:57"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:00"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:03"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:22:06"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:22:10"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:13"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:22:16"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:20"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:22:23"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:22:26"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:22:29"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:22:33"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:36"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:22:39"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:22:43"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:22:46"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:49"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:22:52"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:22:56"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:22:59"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:23:02"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-57", "48", "19:23:05"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:23:08"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-54", "48", "19:23:12"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:23:15"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:23:18"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:23:22"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-57", "48", "19:23:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:23:28"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:23:31"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:23:34"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:23:38"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:23:41"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:23:44"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:23:47"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-55", "48", "19:23:51"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-55", "48", "19:23:54"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-48", "48", "19:23:57"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-51", "48", "19:24:00"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-56", "48", "19:24:03"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:24:06"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:24:10"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:24:13"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:24:17"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:24:20"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-74", "48", "19:24:23"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:24:26"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:24:29"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:24:33"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:24:36"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-73", "48", "19:24:39"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:24:42"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-77", "48", "19:24:46"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-87", "48", "19:24:49"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:25:23"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:25:26"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:25:29"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:25:33"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:25:36"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:25:39"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:25:42"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:25:45"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:25:49"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:25:52"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-58", "48", "19:25:56"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:25:59"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:26:02"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-57", "48", "19:26:05"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:26:09"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-65", "48", "19:26:12"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:26:15"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-64", "48", "19:26:19"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:26:22"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:26:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:26:28"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:26:31"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:26:35"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:26:38"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-68", "48", "19:26:41"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:26:45"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-67", "48", "19:26:48"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:26:51"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-72", "48", "19:26:54"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-71", "48", "19:26:58"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:27:01"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-69", "48", "19:27:05"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-70", "48", "19:27:08"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-74", "48", "19:27:11"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:27:15"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:27:18"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-66", "48", "19:27:21"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:27:25"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:27:28"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-62", "48", "19:27:31"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:27:35"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:27:38"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-63", "48", "19:27:41"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:27:45"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-60", "48", "19:27:48"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:27:51"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-61", "48", "19:27:55"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-59", "48", "19:27:58"
"SABANCIUNIV", "40:E3:D6:F0:B4:70", "-75", "48", "19:28:01"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:11"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:15"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:18"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:21"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:25"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:28"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:31"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:35"
"eduroam", "D8:C7:C8:A9:16:C1", "-88", "11", "19:27:38"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:15:45"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:15:48"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:15:51"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:15:54"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:15:58"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:16:01"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-59", "136", "19:16:04"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-49", "136", "19:16:07"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-49", "136", "19:16:10"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:16:14"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:16:17"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:16:20"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:16:23"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-50", "136", "19:16:26"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-50", "136", "19:16:29"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-51", "136", "19:16:32"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:16:36"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:16:39"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-61", "136", "19:16:42"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:16:45"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:16:48"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:16:52"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:16:55"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-64", "136", "19:16:58"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-56", "136", "19:17:01"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-59", "136", "19:17:05"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-57", "136", "19:17:08"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:17:11"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:17:14"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-51", "136", "19:17:17"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:17:20"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-48", "136", "19:17:24"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:17:27"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:17:30"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-61", "136", "19:17:33"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:17:37"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:17:40"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:17:43"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:17:47"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:17:50"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-50", "136", "19:17:53"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-51", "136", "19:17:56"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-57", "136", "19:18:00"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-59", "136", "19:18:03"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:18:06"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-61", "136", "19:18:10"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:18:13"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-63", "136", "19:18:16"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-63", "136", "19:18:19"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-56", "136", "19:18:22"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:18:25"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-56", "136", "19:18:28"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:18:32"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-50", "136", "19:18:35"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:18:38"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:18:41"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:18:45"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:18:48"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:18:51"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:18:54"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:18:58"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:19:01"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-48", "136", "19:19:04"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:19:07"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:19:11"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-59", "136", "19:19:14"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-63", "136", "19:19:17"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:19:20"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-62", "136", "19:19:24"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:19:27"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:19:30"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:19:33"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:19:36"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:19:40"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:19:43"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:19:46"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:19:49"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-53", "136", "19:19:52"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-52", "136", "19:19:56"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:19:59"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:20:02"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-57", "136", "19:20:06"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:20:09"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-56", "136", "19:20:12"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-58", "136", "19:20:15"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:20:18"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:20:22"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:20:25"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:20:31"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:20:34"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-67", "136", "19:20:37"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-65", "136", "19:20:40"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-63", "136", "19:20:43"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-60", "136", "19:20:46"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-57", "136", "19:20:50"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-55", "136", "19:20:53"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:20:56"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-54", "136", "19:20:59"
"SABANCIUNIV", "40:E3:D6:F0:B3:D0", "-57", "136", "19:21:02"
