Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558272.716356;portrait;-0.531524658203125;0.6132965087890625;-0.1971588134765625;
2022-10-23 23:48:55;1666558272.76654;portrait;-0.4627685546875;0.546356201171875;-0.162017822265625;
2022-10-23 23:48:55;1666558272.81634;portrait;-0.4687042236328125;0.6004791259765625;-0.1598968505859375;
2022-10-23 23:48:55;1666558272.8665419;portrait;-0.4763946533203125;0.6397552490234375;-0.1648712158203125;
2022-10-23 23:48:55;1666558272.916676;portrait;-0.517486572265625;0.697479248046875;-0.165283203125;
2022-10-23 23:48:55;1666558272.967164;portrait;-0.6208038330078125;0.859771728515625;-0.1749114990234375;
2022-10-23 23:48:55;1666558273.017538;portrait;-0.7029571533203125;1.0149993896484375;-0.1428680419921875;
2022-10-23 23:48:55;1666558273.06791;portrait;-0.764862060546875;1.12005615234375;-0.1584320068359375;
2022-10-23 23:48:55;1666558273.118196;portrait;-0.691192626953125;0.865936279296875;-0.175750732421875;
2022-10-23 23:48:55;1666558273.168388;portrait;-0.73529052734375;0.8232421875;-0.1018829345703125;
2022-10-23 23:48:55;1666558273.21892;portrait;-0.79083251953125;0.8157501220703125;-0.0358428955078125;
2022-10-23 23:48:55;1666558273.269129;portrait;-0.6842193603515625;0.6207427978515625;-0.0313262939453125;
2022-10-23 23:48:55;1666558273.319296;portrait;-0.6074371337890625;0.4470977783203125;-0.06182861328125;
2022-10-23 23:48:55;1666558273.369787;portrait;-0.668609619140625;0.463531494140625;-0.061614990234375;
2022-10-23 23:48:55;1666558273.420126;portrait;-0.7597198486328125;0.548583984375;-0.06170654296875;
2022-10-23 23:48:55;1666558273.470396;portrait;-0.80267333984375;0.65118408203125;-0.06939697265625;
2022-10-23 23:48:55;1666558273.520801;portrait;-0.8752899169921875;0.6615753173828125;-0.0641937255859375;
2022-10-23 23:48:55;1666558273.5712;portrait;-0.9603424072265625;0.7697906494140625;-0.10101318359375;
2022-10-23 23:48:55;1666558273.621516;portrait;-1.1132049560546875;1.0753021240234375;-0.1121978759765625;
2022-10-23 23:48:55;1666558273.671634;portrait;-1.1365203857421875;1.069671630859375;-0.14373779296875;
2022-10-23 23:48:55;1666558273.72206;portrait;-0.917205810546875;0.8521728515625;-0.2026824951171875;
2022-10-23 23:48:55;1666558273.7724361;portrait;-0.85479736328125;0.9797515869140625;-0.18304443359375;
2022-10-23 23:48:55;1666558273.822606;portrait;-0.7055206298828125;0.954437255859375;-0.1557464599609375;
2022-10-23 23:48:55;1666558273.873015;portrait;-0.538116455078125;0.66314697265625;-0.1905975341796875;
2022-10-23 23:48:55;1666558273.92362;portrait;-0.437957763671875;0.5937042236328125;-0.2053985595703125;
2022-10-23 23:48:55;1666558273.9737191;portrait;-0.434661865234375;0.6106109619140625;-0.200469970703125;
2022-10-23 23:48:55;1666558274.0239282;portrait;-0.4047393798828125;0.6299285888671875;-0.1855926513671875;
2022-10-23 23:48:55;1666558274.074353;portrait;-0.4400634765625;0.65277099609375;-0.17071533203125;
2022-10-23 23:48:55;1666558274.124572;portrait;-0.560760498046875;0.7683563232421875;-0.16827392578125;
2022-10-23 23:48:55;1666558274.177105;portrait;-0.6180267333984375;0.9130706787109375;-0.1553802490234375;
2022-10-23 23:48:55;1666558274.226613;portrait;-0.6961669921875;1.159393310546875;-0.2326507568359375;
2022-10-23 23:48:55;1666558274.276406;portrait;-0.6992034912109375;1.0998687744140625;-0.315399169921875;
2022-10-23 23:48:55;1666558274.326592;portrait;-0.7333831787109375;0.8967742919921875;-0.095458984375;
2022-10-23 23:48:55;1666558274.376643;portrait;-0.781524658203125;0.90960693359375;-0.000335693359375;
2022-10-23 23:48:55;1666558274.426872;portrait;-0.7113037109375;0.7559661865234375;0.0064239501953125;
2022-10-23 23:48:55;1666558274.477044;portrait;-0.6622314453125;0.5859832763671875;-0.01654052734375;
2022-10-23 23:48:55;1666558274.527338;portrait;-0.6522674560546875;0.446197509765625;-0.059478759765625;
2022-10-23 23:48:55;1666558274.577707;portrait;-0.7152252197265625;0.4877166748046875;-0.053466796875;
2022-10-23 23:48:55;1666558274.627666;portrait;-0.779937744140625;0.5762481689453125;-0.057861328125;
2022-10-23 23:48:55;1666558274.677949;portrait;-0.81683349609375;0.623077392578125;-0.1067962646484375;
2022-10-23 23:48:55;1666558274.728331;portrait;-0.883544921875;0.696533203125;-0.166351318359375;
2022-10-23 23:48:55;1666558274.7786288;portrait;-1.08123779296875;0.9564361572265625;-0.1352386474609375;
2022-10-23 23:48:55;1666558274.829247;portrait;-1.194366455078125;1.1634521484375;-0.1351470947265625;
2022-10-23 23:48:55;1666558274.8798661;portrait;-1.0092315673828125;0.97589111328125;-0.19012451171875;
2022-10-23 23:48:55;1666558274.9299068;portrait;-0.7957611083984375;0.8858642578125;-0.1267547607421875;
2022-10-23 23:48:55;1666558274.980336;portrait;-0.7034759521484375;0.8986663818359375;-0.117950439453125;
2022-10-23 23:48:55;1666558275.030683;portrait;-0.5864105224609375;0.7749481201171875;-0.1852569580078125;
2022-10-23 23:48:55;1666558275.080884;portrait;-0.5025634765625;0.5526580810546875;-0.205535888671875;
2022-10-23 23:48:55;1666558275.131223;portrait;-0.4625396728515625;0.4891357421875;-0.214385986328125;
2022-10-23 23:48:55;1666558275.181674;portrait;-0.4294891357421875;0.53045654296875;-0.184326171875;
2022-10-23 23:48:55;1666558275.231957;portrait;-0.4470062255859375;0.6033935546875;-0.1791839599609375;
2022-10-23 23:48:55;1666558275.282514;portrait;-0.49285888671875;0.7133026123046875;-0.166412353515625;
2022-10-23 23:48:55;1666558275.3326359;portrait;-0.6630401611328125;0.9345550537109375;-0.1467437744140625;
2022-10-23 23:48:55;1666558275.3828778;portrait;-0.76751708984375;1.088623046875;-0.155975341796875;
2022-10-23 23:48:55;1666558275.4335132;portrait;-0.8173980712890625;1.1434478759765625;-0.2039642333984375;
2022-10-23 23:48:55;1666558275.483564;portrait;-0.5999908447265625;0.7129669189453125;-0.1258087158203125;
2022-10-23 23:48:55;1666558275.5337791;portrait;-0.71051025390625;0.798980712890625;-0.0824127197265625;
2022-10-23 23:48:55;1666558275.584206;portrait;-0.77593994140625;0.839508056640625;-0.06951904296875;
2022-10-23 23:48:55;1666558275.634491;portrait;-0.7115478515625;0.6358642578125;-0.1271209716796875;
2022-10-23 23:48:55;1666558275.684691;portrait;-0.6294403076171875;0.4981231689453125;-0.1583099365234375;
2022-10-23 23:48:55;1666558275.736094;portrait;-0.6493682861328125;0.50262451171875;-0.0447998046875;
2022-10-23 23:48:55;1666558275.7863111;portrait;-0.6865386962890625;0.53778076171875;0.0089569091796875;
2022-10-23 23:48:55;1666558275.835891;portrait;-0.7388916015625;0.5620269775390625;-0.020782470703125;
2022-10-23 23:48:55;1666558275.886098;portrait;-0.8558807373046875;0.656005859375;-0.1192779541015625;
2022-10-23 23:48:55;1666558275.936338;portrait;-1.0109100341796875;0.890625;-0.189605712890625;
2022-10-23 23:48:55;1666558275.986648;portrait;-1.1647796630859375;1.1912078857421875;-0.139251708984375;
2022-10-23 23:48:55;1666558276.037066;portrait;-1.0738372802734375;1.0676727294921875;-0.169403076171875;
2022-10-23 23:48:55;1666558276.0872579;portrait;-0.8235321044921875;0.8263702392578125;-0.14520263671875;
2022-10-23 23:48:55;1666558276.13771;portrait;-0.740325927734375;0.955780029296875;-0.07574462890625;
2022-10-23 23:48:55;1666558276.188177;portrait;-0.57598876953125;0.83636474609375;-0.109771728515625;
2022-10-23 23:48:55;1666558276.238271;portrait;-0.449859619140625;0.6165008544921875;-0.1633453369140625;
2022-10-23 23:48:55;1666558276.288824;portrait;-0.4730377197265625;0.5872039794921875;-0.179779052734375;
2022-10-23 23:48:55;1666558276.338993;portrait;-0.460296630859375;0.605560302734375;-0.1925201416015625;
2022-10-23 23:48:55;1666558276.389251;portrait;-0.474822998046875;0.649017333984375;-0.1826934814453125;
2022-10-23 23:48:55;1666558276.439767;portrait;-0.5337066650390625;0.723876953125;-0.194122314453125;
2022-10-23 23:48:55;1666558276.4898648;portrait;-0.6345672607421875;0.8640899658203125;-0.20703125;
2022-10-23 23:48:55;1666558276.5404139;portrait;-0.7391510009765625;1.0637359619140625;-0.22064208984375;
2022-10-23 23:48:55;1666558276.590987;portrait;-0.75537109375;1.0906829833984375;-0.2298583984375;
2022-10-23 23:48:55;1666558276.640908;portrait;-0.609283447265625;0.763519287109375;-0.161712646484375;
2022-10-23 23:48:55;1666558276.691508;portrait;-0.6269989013671875;0.8183441162109375;-0.0748748779296875;
2022-10-23 23:48:55;1666558276.741651;portrait;-0.633087158203125;0.847747802734375;-0.038482666015625;
2022-10-23 23:48:55;1666558276.7920341;portrait;-0.5517120361328125;0.7213134765625;-0.0705108642578125;
2022-10-23 23:48:55;1666558276.842953;portrait;-0.4670867919921875;0.5360260009765625;-0.109954833984375;
2022-10-23 23:48:55;1666558276.892844;portrait;-0.5407867431640625;0.52716064453125;-0.0744781494140625;
2022-10-23 23:48:55;1666558276.9430761;portrait;-0.6721649169921875;0.546051025390625;-0.0488739013671875;
2022-10-23 23:48:55;1666558276.993844;portrait;-0.8018035888671875;0.591156005859375;-0.0813751220703125;
2022-10-23 23:48:55;1666558277.04354;portrait;-0.9441986083984375;0.6663665771484375;-0.1135711669921875;
2022-10-23 23:48:55;1666558277.093756;portrait;-1.132904052734375;0.8631591796875;-0.157867431640625;
2022-10-23 23:48:55;1666558277.144249;portrait;-1.28765869140625;1.1588592529296875;-0.1858978271484375;
2022-10-23 23:48:55;1666558277.1946402;portrait;-1.1275177001953125;1.0957489013671875;-0.235076904296875;
2022-10-23 23:48:55;1666558277.246335;portrait;-0.8055267333984375;0.8232269287109375;-0.2425689697265625;
2022-10-23 23:48:55;1666558277.296338;portrait;-0.69561767578125;0.9785003662109375;-0.2017669677734375;
2022-10-23 23:48:55;1666558277.346349;portrait;-0.5323944091796875;0.8191986083984375;-0.2837066650390625;
2022-10-23 23:48:55;1666558277.396583;portrait;-0.4162139892578125;0.6516571044921875;-0.37176513671875;
2022-10-23 23:48:55;1666558277.4462929;portrait;-0.3614349365234375;0.5369415283203125;-0.3437652587890625;
2022-10-23 23:48:55;1666558277.49648;portrait;-0.3291778564453125;0.5600738525390625;-0.27777099609375;
2022-10-23 23:48:55;1666558277.546948;portrait;-0.3546905517578125;0.6715240478515625;-0.2635040283203125;
2022-10-23 23:48:55;1666558277.597199;portrait;-0.3427276611328125;0.735198974609375;-0.271148681640625;
2022-10-23 23:48:55;1666558277.647488;portrait;-0.466705322265625;0.909332275390625;-0.3270721435546875;
2022-10-23 23:48:55;1666558277.697884;portrait;-0.583221435546875;1.078704833984375;-0.3513336181640625;
2022-10-23 23:48:55;1666558277.748168;portrait;-0.6596221923828125;1.2458648681640625;-0.4037017822265625;
2022-10-23 23:48:55;1666558277.79852;portrait;-0.531036376953125;0.8798370361328125;-0.315948486328125;
2022-10-23 23:48:55;1666558277.848737;portrait;-0.614776611328125;0.861663818359375;-0.158538818359375;
2022-10-23 23:48:55;1666558277.899399;portrait;-0.67144775390625;0.8709869384765625;-0.11077880859375;
2022-10-23 23:48:55;1666558277.9495869;portrait;-0.5264434814453125;0.64935302734375;-0.1331787109375;
2022-10-23 23:48:55;1666558277.999747;portrait;-0.4671173095703125;0.50396728515625;-0.169769287109375;
2022-10-23 23:48:55;1666558278.0502582;portrait;-0.541351318359375;0.5129241943359375;-0.1589508056640625;
2022-10-23 23:48:55;1666558278.1010609;portrait;-0.653900146484375;0.59686279296875;-0.1226043701171875;
2022-10-23 23:48:55;1666558278.150756;portrait;-0.78839111328125;0.6674652099609375;-0.1418609619140625;
2022-10-23 23:48:55;1666558278.200986;portrait;-0.85382080078125;0.682037353515625;-0.185699462890625;
2022-10-23 23:48:55;1666558278.251451;portrait;-0.9963531494140625;0.8778228759765625;-0.2379302978515625;
2022-10-23 23:48:55;1666558278.301758;portrait;-1.1928558349609375;1.244049072265625;-0.2294921875;
2022-10-23 23:48:55;1666558278.352016;portrait;-1.03179931640625;1.0424041748046875;-0.23651123046875;
2022-10-23 23:48:55;1666558278.402495;portrait;-0.814849853515625;0.822509765625;-0.204010009765625;
2022-10-23 23:48:55;1666558278.4526958;portrait;-0.7541046142578125;0.9207305908203125;-0.1575469970703125;
2022-10-23 23:48:55;1666558278.503247;portrait;-0.6148681640625;0.8434295654296875;-0.2510986328125;
2022-10-23 23:48:55;1666558278.553349;portrait;-0.459503173828125;0.5728302001953125;-0.2891845703125;
2022-10-23 23:48:55;1666558278.6035671;portrait;-0.451080322265625;0.54217529296875;-0.291412353515625;
2022-10-23 23:48:55;1666558278.653956;portrait;-0.4172821044921875;0.574981689453125;-0.2270050048828125;
2022-10-23 23:48:55;1666558278.704318;portrait;-0.4401397705078125;0.5803985595703125;-0.1778411865234375;
2022-10-23 23:48:55;1666558278.754538;portrait;-0.5294647216796875;0.6848297119140625;-0.1644134521484375;
2022-10-23 23:48:55;1666558278.8062592;portrait;-0.7326507568359375;0.911285400390625;-0.1591339111328125;
2022-10-23 23:48:55;1666558278.856196;portrait;-0.840301513671875;1.0957183837890625;-0.1432647705078125;
2022-10-23 23:48:55;1666558278.90594;portrait;-0.817352294921875;1.1346282958984375;-0.1923828125;
2022-10-23 23:48:55;1666558278.956366;portrait;-0.64691162109375;0.779815673828125;-0.172943115234375;
2022-10-23 23:48:55;1666558279.00633;portrait;-0.707855224609375;0.8152313232421875;-0.1132049560546875;
2022-10-23 23:48:55;1666558279.056592;portrait;-0.7427825927734375;0.7722625732421875;-0.072296142578125;
2022-10-23 23:48:55;1666558279.1067228;portrait;-0.6561431884765625;0.5637664794921875;-0.098175048828125;
2022-10-23 23:48:55;1666558279.1571012;portrait;-0.5840606689453125;0.4304656982421875;-0.118194580078125;
2022-10-23 23:48:55;1666558279.207625;portrait;-0.65948486328125;0.45855712890625;-0.046142578125;
2022-10-23 23:48:55;1666558279.2579541;portrait;-0.75299072265625;0.5482940673828125;-0.0470733642578125;
2022-10-23 23:48:55;1666558279.3085098;portrait;-0.8495330810546875;0.587066650390625;-0.0637054443359375;
2022-10-23 23:48:55;1666558279.3589;portrait;-0.93243408203125;0.655517578125;-0.1186065673828125;
2022-10-23 23:48:55;1666558279.409071;portrait;-1.1023101806640625;0.9054107666015625;-0.1377716064453125;
2022-10-23 23:48:55;1666558279.4589849;portrait;-1.2151947021484375;1.1350860595703125;-0.1316070556640625;
2022-10-23 23:48:55;1666558279.50921;portrait;-1.0580596923828125;0.9641571044921875;-0.1865997314453125;
2022-10-23 23:48:55;1666558279.559581;portrait;-0.805755615234375;0.8312530517578125;-0.20245361328125;
2022-10-23 23:48:55;1666558279.6098862;portrait;-0.7352447509765625;0.9528045654296875;-0.1859283447265625;
2022-10-23 23:48:55;1666558279.660283;portrait;-0.571624755859375;0.7639312744140625;-0.2388458251953125;
2022-10-23 23:48:55;1666558279.7109098;portrait;-0.512908935546875;0.59515380859375;-0.249603271484375;
2022-10-23 23:48:55;1666558279.761395;portrait;-0.4752655029296875;0.5215911865234375;-0.2334136962890625;
2022-10-23 23:48:55;1666558279.8116431;portrait;-0.463836669921875;0.578826904296875;-0.1947784423828125;
2022-10-23 23:48:55;1666558279.8617969;portrait;-0.4483642578125;0.6242218017578125;-0.1562042236328125;
2022-10-23 23:48:55;1666558279.9122682;portrait;-0.5379486083984375;0.7510223388671875;-0.1810302734375;
2022-10-23 23:48:55;1666558279.962522;portrait;-0.70306396484375;0.9112548828125;-0.240753173828125;
2022-10-23 23:48:55;1666558280.012892;portrait;-0.75048828125;1.0802001953125;-0.2678680419921875;
2022-10-23 23:48:55;1666558280.063455;portrait;-0.6869964599609375;1.052215576171875;-0.2023468017578125;
2022-10-23 23:48:55;1666558280.113254;portrait;-0.61248779296875;0.77386474609375;-0.0955352783203125;
2022-10-23 23:48:55;1666558280.163847;portrait;-0.696014404296875;0.779022216796875;-0.098907470703125;
2022-10-23 23:48:55;1666558280.214325;portrait;-0.7135162353515625;0.742584228515625;-0.1157684326171875;
2022-10-23 23:48:55;1666558280.2644072;portrait;-0.6069793701171875;0.559478759765625;-0.1063385009765625;
2022-10-23 23:48:55;1666558280.3163772;portrait;-0.6027984619140625;0.4814910888671875;-0.0851287841796875;
2022-10-23 23:48:55;1666558280.36621;portrait;-0.7115478515625;0.5416259765625;-0.04705810546875;
2022-10-23 23:48:55;1666558280.4164472;portrait;-0.78253173828125;0.5950775146484375;-0.0511627197265625;
2022-10-23 23:48:55;1666558280.4657068;portrait;-0.88323974609375;0.6371002197265625;-0.077056884765625;
2022-10-23 23:48:55;1666558280.516228;portrait;-0.938873291015625;0.692138671875;-0.117462158203125;
2022-10-23 23:48:55;1666558280.5663981;portrait;-1.08270263671875;0.965362548828125;-0.1404266357421875;
2022-10-23 23:48:55;1666558280.616765;portrait;-1.0789337158203125;1.0935821533203125;-0.154541015625;
2022-10-23 23:48:55;1666558280.667218;portrait;-0.97528076171875;0.9661407470703125;-0.2180938720703125;
2022-10-23 23:48:55;1666558280.717346;portrait;-0.8347930908203125;0.867584228515625;-0.2107086181640625;
2022-10-23 23:48:55;1666558280.767791;portrait;-0.7604522705078125;0.9737548828125;-0.1671600341796875;
2022-10-23 23:48:55;1666558280.817945;portrait;-0.5304718017578125;0.7430267333984375;-0.1821136474609375;
2022-10-23 23:48:55;1666558280.868221;portrait;-0.45245361328125;0.6092376708984375;-0.216888427734375;
2022-10-23 23:48:55;1666558280.9187279;portrait;-0.4383544921875;0.5852203369140625;-0.21942138671875;
2022-10-23 23:48:55;1666558280.9689841;portrait;-0.4225311279296875;0.599456787109375;-0.177978515625;
2022-10-23 23:48:55;1666558281.019309;portrait;-0.422271728515625;0.6129150390625;-0.1768646240234375;
2022-10-23 23:48:55;1666558281.0698829;portrait;-0.5019073486328125;0.734161376953125;-0.200103759765625;
2022-10-23 23:48:55;1666558281.119883;portrait;-0.64715576171875;0.916412353515625;-0.240814208984375;
2022-10-23 23:48:55;1666558281.1702828;portrait;-0.755828857421875;1.083160400390625;-0.2533111572265625;
2022-10-23 23:48:55;1666558281.220331;portrait;-0.728515625;1.1146697998046875;-0.2808380126953125;
2022-10-23 23:48:55;1666558281.270883;portrait;-0.6829681396484375;0.87652587890625;-0.205230712890625;
2022-10-23 23:48:55;1666558281.321004;portrait;-0.719146728515625;0.8937530517578125;-0.069488525390625;
2022-10-23 23:48:55;1666558281.371364;portrait;-0.6550750732421875;0.7722625732421875;-0.009124755859375;
2022-10-23 23:48:55;1666558281.421653;portrait;-0.538055419921875;0.5525054931640625;-0.0386810302734375;
2022-10-23 23:48:55;1666558281.4725661;portrait;-0.5426788330078125;0.4720458984375;-0.0657806396484375;
2022-10-23 23:48:55;1666558281.522488;portrait;-0.6424407958984375;0.5302886962890625;-0.0701141357421875;
2022-10-23 23:48:55;1666558281.5730991;portrait;-0.7150726318359375;0.58258056640625;-0.1100921630859375;
2022-10-23 23:48:55;1666558281.623472;portrait;-0.8038330078125;0.6346893310546875;-0.173980712890625;
2022-10-23 23:48:55;1666558281.6734118;portrait;-0.897125244140625;0.685302734375;-0.1960296630859375;
2022-10-23 23:48:55;1666558281.723796;portrait;-1.0526885986328125;0.920684814453125;-0.1983642578125;
2022-10-23 23:48:55;1666558281.774122;portrait;-1.2433624267578125;1.156280517578125;-0.1742706298828125;
2022-10-23 23:48:55;1666558281.8243508;portrait;-1.0651702880859375;0.9526824951171875;-0.2018280029296875;
2022-10-23 23:48:55;1666558281.874629;portrait;-0.8167266845703125;0.806182861328125;-0.166778564453125;
2022-10-23 23:48:55;1666558281.926372;portrait;-0.7724456787109375;0.93927001953125;-0.1464080810546875;
2022-10-23 23:48:55;1666558281.975704;portrait;-0.5818023681640625;0.7889251708984375;-0.1862030029296875;
2022-10-23 23:48:55;1666558282.0255961;portrait;-0.469146728515625;0.5820159912109375;-0.187652587890625;
2022-10-23 23:48:55;1666558282.076102;portrait;-0.4700469970703125;0.575836181640625;-0.197265625;
2022-10-23 23:48:55;1666558282.12646;portrait;-0.4237060546875;0.602691650390625;-0.204376220703125;
2022-10-23 23:48:55;1666558282.178256;portrait;-0.43927001953125;0.6174468994140625;-0.1922760009765625;
2022-10-23 23:48:55;1666558282.227127;portrait;-0.5628204345703125;0.7423553466796875;-0.2042083740234375;
2022-10-23 23:48:55;1666558282.277453;portrait;-0.696441650390625;0.8659515380859375;-0.232421875;
2022-10-23 23:48:55;1666558282.327921;portrait;-0.7274932861328125;0.9912109375;-0.23095703125;
2022-10-23 23:48:55;1666558282.378093;portrait;-0.6907958984375;1.0536651611328125;-0.25469970703125;
2022-10-23 23:48:55;1666558282.4285889;portrait;-0.591278076171875;0.815399169921875;-0.205047607421875;
2022-10-23 23:48:55;1666558282.47879;portrait;-0.6603240966796875;0.8066558837890625;-0.105255126953125;
2022-10-23 23:48:55;1666558282.5292048;portrait;-0.76275634765625;0.801605224609375;-0.049072265625;
2022-10-23 23:48:55;1666558282.579504;portrait;-0.6868743896484375;0.6210479736328125;-0.0469818115234375;
2022-10-23 23:48:55;1666558282.629802;portrait;-0.6306610107421875;0.4933319091796875;-0.06396484375;
2022-10-23 23:48:55;1666558282.680026;portrait;-0.641021728515625;0.474609375;-0.06634521484375;
2022-10-23 23:48:55;1666558282.7304301;portrait;-0.737091064453125;0.56597900390625;-0.066253662109375;
2022-10-23 23:48:55;1666558282.780923;portrait;-0.8256988525390625;0.614227294921875;-0.0972900390625;
2022-10-23 23:48:55;1666558282.8311272;portrait;-0.935455322265625;0.713775634765625;-0.160430908203125;
2022-10-23 23:48:55;1666558282.881531;portrait;-1.0869140625;0.944244384765625;-0.1765899658203125;
2022-10-23 23:48:55;1666558282.9317489;portrait;-1.19500732421875;1.1715240478515625;-0.1366729736328125;
2022-10-23 23:48:55;1666558282.982088;portrait;-0.9757080078125;0.9758148193359375;-0.1589813232421875;
2022-10-23 23:48:55;1666558283.032434;portrait;-0.7947540283203125;0.77764892578125;-0.176910400390625;
2022-10-23 23:48:55;1666558283.082665;portrait;-0.792205810546875;0.8832550048828125;-0.1557769775390625;
2022-10-23 23:48:55;1666558283.133266;portrait;-0.651702880859375;0.82373046875;-0.2074127197265625;
2022-10-23 23:48:55;1666558283.1832762;portrait;-0.5089569091796875;0.567230224609375;-0.2411346435546875;
2022-10-23 23:48:55;1666558283.233758;portrait;-0.473968505859375;0.5476531982421875;-0.23828125;
2022-10-23 23:48:55;1666558283.284192;portrait;-0.4365997314453125;0.5863037109375;-0.212310791015625;
2022-10-23 23:48:55;1666558283.334217;portrait;-0.410003662109375;0.6157073974609375;-0.2026519775390625;
2022-10-23 23:48:55;1666558283.384503;portrait;-0.4402618408203125;0.7505035400390625;-0.17938232421875;
2022-10-23 23:48:55;1666558283.4363;portrait;-0.5745697021484375;0.92376708984375;-0.214813232421875;
2022-10-23 23:48:55;1666558283.4858751;portrait;-0.711883544921875;1.124298095703125;-0.28961181640625;
2022-10-23 23:48:55;1666558283.535801;portrait;-0.6858367919921875;1.1637115478515625;-0.3448944091796875;
2022-10-23 23:48:55;1666558283.586308;portrait;-0.559539794921875;0.82916259765625;-0.2437896728515625;
2022-10-23 23:48:55;1666558283.636139;portrait;-0.6566314697265625;0.852447509765625;-0.1043853759765625;
2022-10-23 23:48:55;1666558283.686627;portrait;-0.7181549072265625;0.8064117431640625;-0.0627593994140625;
2022-10-23 23:48:55;1666558283.736896;portrait;-0.604217529296875;0.6214447021484375;-0.085174560546875;
2022-10-23 23:48:55;1666558283.787185;portrait;-0.5496978759765625;0.513397216796875;-0.1227264404296875;
2022-10-23 23:48:55;1666558283.83744;portrait;-0.6188201904296875;0.5262603759765625;-0.1070556640625;
2022-10-23 23:48:55;1666558283.887862;portrait;-0.71356201171875;0.576873779296875;-0.1125640869140625;
2022-10-23 23:48:55;1666558283.938071;portrait;-0.81787109375;0.5845794677734375;-0.11328125;
2022-10-23 23:48:55;1666558283.988492;portrait;-0.999053955078125;0.638946533203125;-0.129791259765625;
2022-10-23 23:48:55;1666558284.0387669;portrait;-1.2611541748046875;0.7279052734375;-0.1156463623046875;
2022-10-23 23:48:55;1666558284.08904;portrait;-1.4786376953125;0.993194580078125;-0.11480712890625;
2022-10-23 23:48:55;1666558284.139596;portrait;-1.2969818115234375;0.8590850830078125;-0.193328857421875;
2022-10-23 23:48:55;1666558284.18962;portrait;-1.075653076171875;0.8503570556640625;-0.235260009765625;
2022-10-23 23:48:55;1666558284.240072;portrait;-0.9510498046875;1.0616302490234375;-0.2277374267578125;
2022-10-23 23:48:55;1666558284.290566;portrait;-0.7245025634765625;0.914703369140625;-0.2833404541015625;
2022-10-23 23:48:55;1666558284.340688;portrait;-0.639312744140625;0.68048095703125;-0.2832183837890625;
2022-10-23 23:48:55;1666558284.390986;portrait;-0.58441162109375;0.5829925537109375;-0.2727203369140625;
2022-10-23 23:48:55;1666558284.441616;portrait;-0.5866241455078125;0.6427154541015625;-0.281036376953125;
2022-10-23 23:48:55;1666558284.492419;portrait;-0.501708984375;0.6727447509765625;-0.268646240234375;
2022-10-23 23:48:55;1666558284.542645;portrait;-0.4638824462890625;0.6864166259765625;-0.197265625;
2022-10-23 23:48:55;1666558284.592537;portrait;-0.525665283203125;0.6638031005859375;-0.1945343017578125;
2022-10-23 23:48:55;1666558284.6427279;portrait;-0.7694854736328125;0.828826904296875;-0.1860809326171875;
2022-10-23 23:48:55;1666558284.693275;portrait;-0.8760986328125;0.81427001953125;-0.168121337890625;
2022-10-23 23:48:55;1666558284.7433581;portrait;-0.8134002685546875;0.49908447265625;-0.168121337890625;
2022-10-23 23:48:55;1666558284.793706;portrait;-0.876190185546875;0.578338623046875;-0.198028564453125;
2022-10-23 23:48:55;1666558284.8441238;portrait;-0.9022064208984375;0.675567626953125;-0.2595672607421875;
2022-10-23 23:48:55;1666558284.894609;portrait;-0.7499542236328125;0.5326385498046875;-0.289886474609375;
2022-10-23 23:48:55;1666558284.946624;portrait;-0.6858673095703125;0.407379150390625;-0.2518310546875;
2022-10-23 23:48:55;1666558284.996179;portrait;-0.7672271728515625;0.4357147216796875;-0.2079315185546875;
2022-10-23 23:48:55;1666558285.046204;portrait;-0.8155670166015625;0.4828338623046875;-0.2161712646484375;
2022-10-23 23:48:55;1666558285.096462;portrait;-0.902069091796875;0.5086669921875;-0.2477264404296875;
2022-10-23 23:48:55;1666558285.146189;portrait;-1.0369720458984375;0.5454254150390625;-0.2633209228515625;
2022-10-23 23:48:55;1666558285.196383;portrait;-1.2938232421875;0.6562957763671875;-0.27813720703125;
2022-10-23 23:48:55;1666558285.2467198;portrait;-1.5394439697265625;0.77166748046875;-0.2496185302734375;
2022-10-23 23:48:55;1666558285.296972;portrait;-1.48260498046875;0.6708526611328125;-0.24749755859375;
2022-10-23 23:48:55;1666558285.34755;portrait;-1.1671600341796875;0.486663818359375;-0.2932891845703125;
2022-10-23 23:48:55;1666558285.397643;portrait;-1.13690185546875;0.7273712158203125;-0.2185211181640625;
2022-10-23 23:48:55;1666558285.44796;portrait;-0.971832275390625;0.8192138671875;-0.231689453125;
2022-10-23 23:48:55;1666558285.49827;portrait;-0.7626190185546875;0.7220458984375;-0.364410400390625;
2022-10-23 23:48:55;1666558285.548672;portrait;-0.7068023681640625;0.72161865234375;-0.4244232177734375;
2022-10-23 23:48:55;1666558285.598968;portrait;-0.6249847412109375;0.7042083740234375;-0.3276214599609375;
2022-10-23 23:48:55;1666558285.6493511;portrait;-0.571746826171875;0.597198486328125;-0.254730224609375;
2022-10-23 23:48:55;1666558285.699646;portrait;-0.5052490234375;0.4853057861328125;-0.2597503662109375;
2022-10-23 23:48:55;1666558285.749902;portrait;-0.6118621826171875;0.5015869140625;-0.2713470458984375;
